Real Incli,Real Orient,Time,Target Incli,Target Orient
23.73918322134667,315.2882442147803,41.569968937,30,275
23.647077279768023,315.311112486408,41.59690868000001,30,275
23.605983082696348,315.3845629959215,41.623816524000006,30,275
23.66973016622304,315.28405864637045,41.651016070000026,30,275
23.763658041200777,315.1922429802179,41.67718943599999,30,275
23.993976006158665,315.0729794970113,41.70362014300002,30,275
24.20381684127031,314.9225151596889,41.72980074600002,30,275
24.489495305171577,314.84252662917675,41.75599478500004,30,275
24.618317743291982,314.93445887163375,41.782178472,30,275
24.72024440150261,314.99174376873117,41.80859987300005,30,275
24.780300427115634,314.97660772522397,41.834768592000046,30,275
24.72557516661447,314.9854683078722,41.860968377000006,30,275
24.57702696023337,315.03368855215984,41.88724791000004,30,275
24.388461581046727,315.0339943386051,41.913712175,30,275
24.130273076030722,315.149884756616,41.939970523,30,275
23.895239696150643,315.33379461281106,41.966391492000014,30,275
23.824098900137628,315.4020267300116,41.992768101000024,30,275
23.764488481309634,315.4108010985522,42.018977620000044,30,275
23.792192805500775,315.27903050688417,42.045033321999995,30,275
23.88801812044148,315.1345818132279,42.071178935000034,30,275
24.059839087794888,314.9398098428461,42.09757880500001,30,275
24.28235876110571,314.7556061346169,42.123743503000014,30,275
24.523568499621014,314.7188823584315,42.14993224600005,20,5
24.674462281319233,314.7846199141275,42.17619023899999,20,5
24.74509695772025,314.84955426766743,42.202739957999995,20,5
24.762634530633317,314.8106946378046,42.228967330000046,20,5
24.679497270273306,314.87128885250405,42.25542759900003,20,5
24.499534405247033,314.8777047661601,42.281600862000005,20,5
24.31419103893677,314.9732225589706,42.30797113700004,20,5
24.00206418495434,315.17078572995024,42.33417724000003,20,5
23.652929899016787,315.7907260166608,42.36071112000002,20,5
23.269469101790392,316.81455142011805,42.38706308900004,20,5
22.88587939787084,318.02904731692877,42.41355890800003,20,5
22.43231387364435,319.4525264433803,42.439907785,20,5
21.986549876379687,321.23690897078416,42.46611958700004,20,5
21.513425872106833,323.08249147689105,42.492132991000005,20,5
21.029988397256947,325.3988078022901,42.51858460700004,20,5
20.577948808769325,327.9344391711928,42.544988303000025,20,5
20.121492607662873,330.681719716469,42.57116019,20,5
19.59894987969978,334.40037307952775,42.59771435800002,20,5
19.292512404191022,337.6216375619078,42.624040793000006,20,5
18.981701978212396,340.98333922462,42.65024812300004,20,5
18.618391201776756,345.65182077861584,42.67653493300003,20,5
18.460420393376406,350.22987992861175,42.702889527000025,20,5
18.35491548339187,354.40062684325875,42.72905670200004,20,5
18.335019791402136,359.47077200068077,42.75575740800002,20,5
18.408129237147335,4.776860364893557,42.78255734600003,20,5
18.63866538078033,9.583708465197557,42.809556395000016,20,5
18.956727412524828,14.553795972852518,42.836565570999994,20,5
19.391745347588724,19.321237413268033,42.86358779100004,20,5
20.004119265212655,23.65488757146423,42.88986132000002,20,5
20.830416199446688,27.639989192005316,42.916558646,20,5
21.823200959772418,31.08419911582565,42.943065402,20,5
22.778579135128876,34.38736215535256,42.96955844800004,20,5
23.563888060074962,37.61767373854164,42.99593255100001,20,5
24.43644075389344,39.95735878367933,43.02255878200003,20,5
25.229081907684918,41.95932504120683,43.04908213300001,20,5
25.99868052648801,43.67771353004449,43.075550421,20,5
26.709990734454784,44.72807473591075,43.10174245800005,20,5
27.39465621540457,45.325457592651006,43.12805795100002,20,5
28.08096746925867,45.44999006620892,43.15426313500001,20,5
28.652602227377354,45.10830542405326,43.18071691100005,20,5
29.257515957909092,44.50977721474084,43.206821160000004,20,5
29.734419988516255,43.999911228967896,43.23314450000004,20,5
30.215277024656483,43.788999887118806,43.25942725500005,20,5
30.538752822097436,43.810458897969674,43.28598221000004,20,5
30.83893938320432,43.91116823174373,43.312559692000036,20,5
31.045567559069237,43.779790804781214,43.338740900999994,20,5
31.218133874503295,43.52861252403481,43.364896431000034,20,5
31.3946539536182,43.211888990142164,43.39108349900005,20,5
31.485515117436794,43.02882781192989,43.41724064700003,20,5
31.552887047771755,43.07830694843591,43.44364441900001,20,5
31.477521320492386,43.08444114763205,43.469837795000046,20,5
31.393388668400537,42.98661058874473,43.49595151700004,20,5
31.308222706757128,42.619865945488904,43.522414215000026,20,5
31.15540274751272,42.12492938761859,43.548741823,20,5
31.032810028726594,41.71168173044632,43.57483861600002,20,5
30.797363034342222,41.40925792461572,43.60141580200002,20,5
30.54201185344497,41.25851278956202,43.627756610000006,20,5
30.239772150407177,41.02487614043219,43.654158583000026,20,5
29.801643818977695,40.68180369072537,43.680469759999994,20,5
29.491744243613287,40.25917416801695,43.706714617000046,20,5
28.977884267476927,39.85942946994186,43.73271638599999,20,5
28.543668611470906,39.60349007070405,43.759085438,20,5
27.983611090669317,39.27225542071552,43.78525796400004,20,5
27.4005500340765,38.92391330477591,43.811464632000025,20,5
26.854293080729047,38.62305355784928,43.83771555000004,20,5
26.437755627217506,38.41540642863195,43.863963556000044,20,5
26.09288304806893,38.14639501910792,43.89013369500003,20,5
25.824836557583275,37.96599344567692,43.91655896899999,20,5
25.644083229010164,37.777991302143974,43.942717318999996,20,5
25.50962265449441,37.71479098960727,43.96893376000003,20,5
25.499408403452804,37.704464165060415,43.99503845300001,20,5
25.48952709294022,37.671368706451055,44.02155827300004,20,5
25.597010746074652,37.76683372628388,44.04792481100003,20,5
25.79259982841316,37.85534711547944,44.07393367000003,20,5
25.991790879413422,37.983510152803746,44.100414296,20,5
26.30526363145278,38.2200704669498,44.12660748100001,20,5
26.619977682992655,38.384001595538166,44.152610571000025,20,5
26.946464813149245,38.47697406658796,44.17894965900001,20,5
27.15061316849784,38.455714172978304,44.204951858000015,20,5
27.301889939492398,38.543821360075164,44.23154520700001,20,5
27.386667688660307,38.56699390728651,44.25771590800002,20,5
27.384512870009505,38.58279863888148,44.28415253600002,20,5
27.354608960022315,38.55062020551998,44.310558845,20,5
27.186563871242132,38.34199442649924,44.33675270200001,20,5
26.96217228663883,38.33506357928006,44.36280024900003,20,5
26.800496265766544,38.17132795495641,44.38909055700003,20,5
26.48231496313873,38.09707998949582,44.41524084700001,20,5
26.42385956288058,38.179382474414496,44.44151609800002,20,5
26.311696692153344,38.13746742516756,44.467839069000036,20,5
26.357843160688084,38.2500534337224,44.494113674999994,20,5
26.389734818891803,38.25230682581774,44.52071557300002,20,5
26.593912467869508,38.55368990386998,44.546802360000015,20,5
26.829692712075126,38.655390639973284,44.57274782400003,20,5
26.98605833391762,38.76814469423811,44.599108962,20,5
27.06624622161743,38.80824487020294,44.62553289300001,20,5
27.07885061643392,38.82517111577994,44.65174192500001,20,5
27.078929208325548,38.814186620935295,44.67792722400003,20,5
26.93327022586565,38.65977648519076,44.704115891000015,20,5
26.78163132988612,38.622006809244105,44.73051488600004,20,5
26.659031486758725,38.55424073841091,44.75671402099999,20,5
26.62225341598124,38.649627786233566,44.782873756000015,20,5
26.662708323198736,38.69183355673345,44.809088728000006,20,5
26.681336450248438,38.751890931557874,44.83514243500002,20,5
26.89667715816221,38.96128987645514,44.86194653000001,20,5
26.97127573802668,38.96702838667118,44.88890151300001,20,5
26.99079286245772,39.036796341919725,44.91559859300003,20,5
26.993037813336276,39.0087218715455,44.94273390800004,20,5
26.827765503078602,38.868165168766254,44.96973826200002,20,5
26.715415109064292,38.90685462690691,44.99684343300004,20,5
26.755228726978334,38.9146967745963,45.023498211,20,5
26.759095428487132,39.00957981162086,45.050738378999995,20,5
26.99144710785365,39.24659470766793,45.07769021199999,20,5
27.00948013221733,39.13656491291998,45.10410626100003,20,5
27.019861456628483,39.265756162721914,45.130418227999996,20,5
26.919656455524233,39.03836417350739,45.15671490400001,20,5
26.71426560336838,39.15883822920391,45.18299382500004,20,5
26.864565460119845,39.25306025949037,45.209491136,20,5
26.765553145026338,39.25348529148556,45.23571747400001,20,5
26.994287013703314,39.55679749697669,45.261933091,20,5
27.069699528299726,39.41537828056795,45.288512835999995,20,5
26.994089754765774,39.464462285207745,45.31490609300005,20,5
27.020672340063904,39.393028077645305,45.341225022,20,5
26.763018722636538,39.27925089564464,45.367507846000024,20,5
26.85238001504512,39.46641211305272,45.39351437900001,20,5
26.81556860663814,39.34876283360865,45.41975615900003,20,5
26.93766801815525,39.60790290914054,45.44612901400001,20,5
27.18054648591375,39.64348128221953,45.47249222100004,20,5
27.149981230150804,39.62198433424955,45.49909138800001,20,5
27.211600922164813,39.671698481151836,45.52540047300005,20,5
27.04445739131694,39.47362204046869,45.55171477800002,20,5
26.96825239528277,39.632907442054915,45.577889578,20,5
26.975691218924673,39.563702005112205,45.604769418000046,20,5
26.928840671579767,39.664802790674756,45.631990261,20,5
27.06459843011913,39.78507140081133,45.658820932000026,20,5
27.185872860807812,39.924338847092024,45.685606855,20,5
27.251600444332475,39.9487544133166,45.712737516000004,20,5
27.26230837879971,39.96020793670755,45.73943674700001,20,5
27.149393806010455,39.790903271480396,45.76647332600004,20,5
26.940760760701508,39.82986185632837,45.793376335999994,20,5
27.004339076595556,39.90859207503343,45.81983699900002,20,5
26.962262877210996,39.93240581591728,45.84613206700004,20,5
27.12798343647331,40.12546060182063,45.87257780300001,20,5
27.234635514841802,40.05085282395062,45.898604928,20,5
27.234226299627867,40.14272751655716,45.924891098000046,20,5
27.327837396341863,40.14602016995485,45.95108987500004,20,5
27.165971942505482,39.987772808294416,45.977577962,20,5
27.055087505167062,40.10320143439394,46.00379847200003,20,5
27.094670086671922,40.04145500688202,46.02983906600002,20,5
27.037893510281112,40.097324082897245,46.05599518600002,20,5
27.18272056122554,40.20358739593479,46.08241720700005,20,5
27.294440362645766,40.31467893635181,46.108889175,20,5
27.42768809458749,40.360428374421595,46.13538178700003,20,5
27.4238855354554,40.340300806474765,46.16149130400004,20,5
27.386589880898104,40.220118371404226,46.187845537000044,20,5
27.1390198743227,40.15353219216027,46.21421582200003,20,5
27.14572144889976,40.308441232631615,46.24071643100001,20,5
27.098183089600663,40.26680654227879,46.26684156900001,20,5
27.16577299727235,40.37356133229369,46.29297028600001,20,5
27.33961287653437,40.49201180805579,46.31937340500002,20,5
27.39598961434962,40.46441682508233,46.345497862,20,5
27.41884456132434,40.49217898055054,46.371717665999995,20,5
27.38256121970474,40.37888015521103,46.39808267700005,20,5
27.220879935433484,40.26754614378069,46.424481989000014,20,5
27.242367207136358,40.33262836102044,46.450811891,20,5
27.20672409688819,40.299892712835536,46.47710387500001,20,5
27.309435482690382,40.47013957516434,46.50360891700001,20,5
27.460153502847774,40.469441763607726,46.52983927600002,20,5
27.427831337211334,40.47907787759049,46.55635844400001,20,5
27.472307449822402,40.49848863661774,46.58247237500001,20,5
27.279358435322845,40.32905997044803,46.608976841000015,20,5
27.19989505584999,40.4194274040467,46.63547260199999,20,5
27.21416578022609,40.3817265750145,46.66176922,20,5
27.211173004105262,40.503159704406144,46.68786354100001,20,5
27.437158336093034,40.65220842594663,46.713933112999996,20,5
27.46297391007407,40.557680367674074,46.74037278200001,20,5
27.488384802561313,40.6695467064775,46.76662085200002,20,5
27.46001405491509,40.58221667106727,46.792844263000006,20,5
27.307775331176014,40.598074364244745,46.81946374,20,5
27.335629909541172,40.58132850703075,46.84576721600001,20,5
27.26274434119853,40.581508322216806,46.87234051300004,20,5
27.3877741308386,40.7221333527302,46.898755136000034,20,5
27.4996228831003,40.6903274895124,46.924968061000015,20,5
27.469810176879495,40.726695825820045,46.951360599,20,5
27.52655711125928,40.758000090257276,46.97771767400002,20,5
27.33191149414462,40.59803907038599,47.00388225099999,20,5
27.29822562868273,40.744856492193364,47.03042687300001,20,5
27.286333370037294,40.66597593417027,47.056746618000034,20,5
27.291664522512843,40.77039835747857,47.08271830900003,20,5
27.480786806285952,40.88612009240687,47.108810919999996,20,5
27.53639917708766,40.817831027541956,47.13483849200003,20,5
27.546351253462312,40.87955299922826,47.160846902,20,5
27.53448098995514,40.76896555652138,47.18716045000002,20,5
27.30719529331682,40.675231100253775,47.21346252200004,20,5
27.328015323537574,40.79592365337885,47.23976812500001,20,5
27.291724466307826,40.750086809302296,47.26593717200001,20,5
27.34960064841122,40.86529749671781,47.29237320300001,20,5
27.499388238435987,40.88151410001608,47.31855006200004,20,5
27.500730111830777,40.88297905748206,47.344718946,20,5
27.563966119085038,40.89192705398149,47.370838128,20,5
27.409093686716957,40.72293675724374,47.397339434,20,5
27.347664929295178,40.90255487143356,47.423748187,20,95
27.38494491043613,40.82778203480656,47.45015968400003,20,95
27.349974724761616,40.92743509499741,47.476468634000014,20,95
27.531678078616658,41.04008081859002,47.502716147,20,95
27.69432005000362,41.14674515309738,47.52906563600004,20,95
27.907030404685834,41.31973686065126,47.55551440800002,20,95
28.177682146589692,41.475154834171114,47.581715411999994,20,95
28.516996030511272,41.673694318434244,47.60838296100002,20,95
28.92010063917801,41.81307045631054,47.63475682300003,20,95
29.346618119797405,41.960300940558405,47.661131373000046,20,95
29.855183857608225,42.17270446930896,47.68758115600002,20,95
30.42686814623313,42.35210763455492,47.713810255,20,95
30.94997996937984,42.460949665918406,47.73996847900003,20,95
31.371324099676663,42.495273513643205,47.76641602400002,20,95
31.703168881689205,42.49353030246554,47.79290854300001,20,95
31.977830473398633,42.48690764053925,47.81951422899999,20,95
32.177354041879894,42.45644624855485,47.84572874000003,20,95
32.31099964135242,42.51752980651003,47.87230970000002,20,95
32.35975317077179,42.53228620871995,47.89871750000003,20,95
32.361852278616084,42.489816902844815,47.924776119,20,95
32.28703233262122,42.451957667282755,47.95084448800003,20,95
32.17686082469957,42.55831406357049,47.977327575000004,20,95
31.948082391367613,42.978911862752206,48.00363378100002,20,95
31.540010562778484,43.87719744149113,48.029909273000044,20,95
31.18547591604745,44.251918764424765,48.056557861000044,20,95
30.714643382474677,43.88478652248626,48.08274120600004,20,95
30.50991119600233,44.438312869141335,48.108935408000036,20,95
29.955483981797347,45.963655887452234,48.13503972400002,20,95
29.353534805758336,46.790008242874066,48.16171605300002,20,95
29.057534257794448,47.24302504426067,48.188015509000024,20,95
28.74789969630287,47.98569093003335,48.21465103500003,20,95
28.524842619400662,48.455991247283585,48.24080011699999,20,95
28.408975039328276,48.71547142020822,48.267021811000006,20,95
28.38484826954122,49.03678500039036,48.293427251000026,20,95
28.3794449327462,49.16742270002919,48.31981125300001,20,95
28.500661430625055,49.08005929923219,48.346306956000035,20,95
28.752956786121842,49.09382996502166,48.372513072000004,20,95
28.921452555938114,48.81507330270129,48.39872347300002,20,95
29.30590907395216,48.48442323538015,48.42502024000004,20,95
29.6364447184848,48.20721871516522,48.452514378000046,20,95
30.079508653071162,47.6932528116699,48.478717740000036,20,95
30.391010967877207,47.486531800353475,48.50504914600003,20,95
30.595864864714837,47.41753552055447,48.53281812700004,20,95
30.741659230182705,47.34771818868978,48.559741118000034,20,95
30.810668968638588,47.47896625374945,48.58672856000004,20,95
30.796042707763608,47.72024445971199,48.613503992999995,20,95
30.72239054068949,48.16522122158436,48.63971470900003,20,95
30.52060804815446,48.49460827148592,48.666050136000024,20,95
30.172104311440275,49.07861009612287,48.69251472600001,20,95
29.983813548187662,49.41250979681387,48.71871478400004,20,95
29.552628122236342,49.363839643496675,48.74491083600003,20,95
29.277311070496875,48.99276632970539,48.771513484000025,20,95
28.95674917837734,48.57710110866849,48.797802273,20,95
28.788318257671786,48.02421767833181,48.82401586100002,20,95
28.704464097963623,47.24046204762874,48.850596284000005,20,95
28.716830874002113,46.67148038785834,48.876844188999996,20,95
28.763387797434568,45.800093877898014,48.90311083300003,20,95
28.87920347053878,44.7866455874703,48.92959429200005,20,95
29.127637498343304,44.10494783021424,48.956017435000035,20,95
29.400853248599475,43.80037413380793,48.98229284500002,20,95
29.659673879575692,43.63795153033521,49.00871682100001,20,95
30.04495130064432,43.67365847087535,49.03488934400002,20,95
30.392817610614483,44.120831769051556,49.061029942000005,20,95
30.644664951620342,44.48943758273391,49.087470639,20,95
30.820347899142767,44.92886483811515,49.11380305700004,20,95
30.903069882804843,45.538674179978905,49.14029142100003,20,95
30.907894256039445,46.16266878897581,49.16649416600001,20,95
30.86434145451956,47.0270452396351,49.19260294400004,20,95
30.73024186792109,47.85525545662082,49.218794041000024,20,95
30.475602702304506,48.50553138244868,49.24529103400005,20,95
30.179205221210953,48.83811173938345,49.27151532600004,20,95
30.005341574560987,49.190613051597104,49.29773349300001,20,95
29.589142340996066,49.11028538127599,49.32474157400003,20,95
29.307075204334158,48.70826449856696,49.35199822000004,20,95
29.01640353331229,48.3660139442442,49.378426235000006,20,95
28.850335618746108,47.69116251217875,49.40476673200004,20,95
28.788498017583503,46.95362517059776,49.430926639000006,20,95
28.767002152255824,46.245389456129686,49.45751624400003,20,95
28.86151632659132,45.29618125226754,49.48377383600001,20,95
29.0010335934547,44.434593437178876,49.510291653000024,20,95
29.259252204816462,43.94139364438325,49.53660904200001,20,95
29.529916477540255,43.70150824589268,49.562809818000005,20,95
29.751143147018205,43.58873929732514,49.58897561700002,20,95
30.130688820662375,43.74593142257436,49.61547003300001,20,95
30.396400458159807,44.27923794900506,49.641717287000006,20,95
30.605503206963142,44.631406844662465,49.66802085900002,20,95
30.734406376139905,45.14653412888821,49.69446360300003,20,95
30.78439964893739,45.885801322649336,49.720809953000014,20,95
30.712064574870702,46.52495645558241,49.747290082000006,20,95
30.64087687261163,47.343801764573655,49.77371951500004,20,95
30.488497496825165,48.07080912510504,49.79997644900004,20,95
30.17306845283222,48.37407815475668,49.82647060600004,20,95
30.064945858916932,48.637225432994875,49.85272155900003,20,95
29.69362461772712,48.676009369671384,49.87883844100003,20,95
29.369656991389263,48.35041660923708,49.90525353200002,20,95
29.14731991106258,47.974029494214676,49.93159411000005,20,95
28.967895960898183,47.55197116333695,49.95775539900001,20,95
28.91359277576864,46.795864051238595,49.98409426400002,20,95
28.941027252875028,46.25119792861573,50.01037045800001,20,95
28.991722450176454,45.421285169512274,50.03655871900003,20,95
29.166749922891164,44.56250835508285,50.06279250100005,20,95
29.44858063767298,44.30088034860274,50.08929000400002,20,95
29.710733100189668,44.15347380735061,50.11560002499999,20,95
29.981470625537217,44.22380160061736,50.141993892000016,20,95
30.34228446390874,44.526558236605915,50.168461732000026,20,95
30.54741991115105,44.97605547164963,50.19458343300005,20,95
30.72735015744352,45.40012006107238,50.22081243299999,20,95
30.776071696959654,46.03510305527987,50.247404268000025,20,95
30.77968798220986,46.64542265271987,50.27355708800002,20,95
30.71933399235201,47.38499399084547,50.29970349400003,20,95
30.63021331255779,48.204576307309,50.325775418000035,20,95
30.311459714675106,48.589928352738795,50.35228975800004,20,95
30.14741743280367,48.93264124481143,50.37871559800004,20,95
29.848685544181677,49.07648880109159,50.40535657200002,20,95
29.465062144552835,48.85221572794082,50.431602361000046,20,95
29.20628997965723,48.477670213787825,50.45774824,20,95
29.019366783450675,48.23356722531554,50.484235393000006,20,95
28.877558642305644,47.55486980829878,50.51071639700001,20,95
28.90274141560541,46.9553749420742,50.53703968799999,20,95
28.955735393436882,46.34692647559461,50.56336526300004,20,95
29.040598377987173,45.407877249125534,50.589558382999996,20,95
29.322750154252244,44.862169686276474,50.615470071000004,20,95
29.602326000656824,44.62600637129879,50.64160258200002,20,95
29.798778016305974,44.4661902691274,50.667716197000004,20,95
30.202462885709814,44.56934623917424,50.693792336,20,95
30.47497568132641,44.86639299309486,50.72026400500005,20,95
30.609540464003842,45.194388370858384,50.74653771999999,20,95
30.74922086385949,45.615327053503435,50.772742781000034,20,95
30.72023701039785,46.22131780588628,50.799221019000015,20,95
30.66983392079665,46.74296594700603,50.82563027200001,20,95
30.571900777905693,47.575756416238704,50.85193102100004,20,95
30.252286278181426,48.088342555891906,50.87860420200002,20,95
30.036014506164257,48.36818346448704,50.90485397400005,20,95
29.81844700231131,48.69343128901318,50.931265994,20,95
29.385296896680178,48.535605159951395,50.95774071400001,20,95
29.199042337936167,48.14030111926006,50.98394094299999,20,95
29.05585397974533,47.936996283285175,51.010535624,20,95
28.923483745008422,47.27958774202495,51.03656113100004,20,95
28.9836060760287,46.60748479302549,51.06271740200003,20,95
29.092287538280083,46.081906628448806,51.08891985400004,20,95
29.16576765120619,45.25936682064462,51.115254209,20,95
29.532759216814636,44.88906625164429,51.14156148700005,20,95
29.730620723439035,44.80543841691956,51.167756920000045,20,95
29.982328668111386,44.78766772923782,51.19446437800002,20,95
30.34581626074051,45.023625366934354,51.22097817300005,20,95
30.51863650681158,45.46401154462584,51.24725573400002,20,95
30.695307978407026,45.77453908017811,51.27355840300004,20,95
30.766432743929357,46.32071000197163,51.303715178000004,20,95
30.73657173218961,46.92215518349419,51.330247092000036,20,95
30.651652413202857,47.69943285331294,51.356538107000006,20,95
30.493337742849405,48.448600709243124,51.38255939300001,20,95
30.10751355721662,48.740526699122995,51.40895118200001,20,95
30.01340325595966,48.994689573702416,51.43533767700001,20,95
29.555417655591683,49.05231632348703,51.46155956300004,20,95
29.304344346194043,48.64546176334856,51.48776077900004,20,95
29.14139989662234,48.38945005950238,51.51390890700003,20,95
28.962621215877924,47.991654814058485,51.54006377800005,20,95
28.989779824796848,47.27954344468102,51.56642638200003,20,95
29.07698667965298,46.87676981926288,51.592514238000035,20,95
29.120700149046705,46.097906604247314,51.61874743100003,20,95
29.370850629965336,45.4478478438086,51.64408877100004,20,95
29.724571773288627,45.276678288662666,51.67042715000002,20,95
29.878145559243908,45.19364069327702,51.69744121000002,20,95
30.301023158649215,45.28670150755047,51.72435465000001,20,95
30.504617465378967,45.70322474025582,51.751575296,20,95
30.610992236387087,45.93173184589337,51.77844646300002,20,95
30.713587374031114,46.36949738044812,51.80543227100003,20,95
30.683829920211714,47.048886001024236,51.832734195,20,95
30.600931537123852,47.62303917381453,51.85957431000003,20,95
30.423489720134114,48.32358223487284,51.886415043,20,95
30.085122762435862,48.67945400453174,51.91323378999999,20,95
29.919662829659337,48.89467362058537,51.93999021100001,20,95
29.5220705189911,48.905995549155136,51.966755164999995,20,95
29.28094583029428,48.49844968435528,51.993535167000005,20,95
29.160297476497824,48.27056909787113,52.020527715000014,20,95
29.013505398437157,47.706529775553285,52.047539598000014,20,95
29.109986092392656,46.93493516172862,52.07473118400003,20,95
29.15623125966151,46.41374223240049,52.101739415,20,95
29.317699332794565,45.60534292306472,52.128776680000044,20,95
29.646721638848636,45.26598538030369,52.15557191100004,20,95
29.820020080980292,45.20437013571351,52.182446432999996,20,95
30.15134599060165,45.20289095271051,52.20935859300005,20,95
30.456373066816276,45.68236600614746,52.236379062000026,20,95
30.501348858872404,45.87405953857787,52.263367388000006,20,95
30.67401491446681,46.27328808457824,52.29061900300002,20,95
30.57558704371665,46.93876189688964,52.31743767700004,20,95
30.525006535316273,47.46130326880914,52.34409249700002,20,95
30.33279067432043,48.07222165293017,52.37056006099999,20,95
30.05527620062618,48.43792436299872,52.39680034000003,20,95
29.852469673590623,48.53082255459492,52.42320416000001,20,95
29.490388018882143,48.518257928292336,52.449331717999996,20,95
29.253887706274107,48.06420985029809,52.47583632300001,20,95
29.12643974037799,47.713640712464695,52.502037797000014,20,95
29.049908429105216,47.15400182926792,52.52833217800003,20,95
29.022968330356544,46.425037281988885,52.55471501100004,20,95
29.145212530631472,45.71489909147265,52.5807173,20,95
29.298780506261547,45.10322978253694,52.60692660300003,20,95
29.588253295129043,44.776212710253105,52.63338352200003,20,95
29.796009437495638,44.640619628411095,52.659514545000036,20,95
30.099222306392846,44.88177638468849,52.685616175999996,20,95
30.406430075073587,45.241392898658155,52.71190949000004,20,185
30.57854128596172,45.6633198074663,52.738202718000025,20,185
30.711969849416832,46.18888340292564,52.764546221000046,20,185
30.70116957996286,46.852816136398644,52.79986439100003,20,185
30.6739022417631,47.62298097974679,52.82671841800004,20,185
30.52866511617306,48.55769102036076,52.85373839499999,20,185
30.27579626029411,49.476893977465124,52.880781281,20,185
30.031204564815855,50.65300368345119,52.907428616000004,20,185
29.767837064187553,51.91466960993379,52.933600797,20,185
29.361357804076427,53.23140951345822,52.960022252000044,20,185
28.94488295271598,54.43272452979386,52.986281835,20,185
28.47331926099308,55.92606314416818,53.01271656,20,185
27.990843024312746,57.67865131402272,53.03916041100001,20,185
27.46111750301932,59.54232375102411,53.06552029400001,20,185
26.94965754119439,61.585379765552126,53.09171730400004,20,185
26.375733554786983,63.776172301311966,53.117758611,20,185
25.787705528656435,66.19813317712052,53.143988198000045,20,185
25.25016612496949,68.8783929814753,53.16999493000003,20,185
24.62938291366314,71.81960947006934,53.196470377000026,20,185
23.886877553290102,74.4634968383382,53.22271696600001,20,185
23.24226943670364,76.99229255870635,53.249003759000004,20,185
22.51636320279592,79.55514357168543,53.275329548,20,185
21.85159273148313,82.2953586464965,53.30158387,20,185
21.083378998966065,85.35180692900619,53.32789443500002,20,185
20.321021044487118,88.31090068441769,53.35432904300001,20,185
19.755062513425045,91.4416738292433,53.38051580800004,20,185
19.15404219584021,94.70132838231116,53.40660688500003,20,185
18.73671913102971,97.64769780585668,53.43322373500001,20,185
18.29753044515803,100.6594533740783,53.45957938000004,20,185
18.040418643925932,103.46936325201354,53.48572811900004,20,185
17.810895549585826,106.08196200504163,53.512158914,20,185
17.61482953988052,108.61804045045928,53.538471438000045,20,185
17.40540811178868,110.98699164653917,53.564745711,20,185
17.312275351000167,113.11805053494191,53.59128966000003,20,185
17.038709384582116,114.2962960440312,53.61760127300005,20,185
16.98989359387846,115.44801262339838,53.64340191900004,20,185
16.912172775474705,116.78237863121069,53.66957894900003,20,185
16.69903211181709,117.3430241312485,53.69555835,20,185
16.610186324408758,117.41144627062191,53.72190565200003,20,185
16.511365870974828,117.76398615404845,53.74829157700003,20,185
16.357873279643538,117.64629101232455,53.77471533700003,20,185
16.220988701465345,117.05771931130418,53.80102603200004,20,185
16.14496312228076,116.48141534232343,53.82742719100003,20,185
16.012795731845838,115.543698063465,53.853517635,20,185
15.916515380087006,114.06624684323495,53.87981126300002,20,185
15.801987069315187,112.50625306232106,53.90630244700003,20,185
15.724469665020427,110.71057949555654,53.932716965,20,185
15.80639459490901,108.76608901458046,53.95917844600001,20,185
16.044122065953655,107.22803232308941,53.985605389,20,185
16.43325568120238,105.87880292538848,54.01191133400005,20,185
16.893518327008735,104.68904277509345,54.03832958600003,20,185
17.293535875866695,104.20270048856372,54.06471806000002,20,185
17.65729902754573,104.11603172526915,54.091158500999995,20,185
17.886049649083073,103.98823340384736,54.117371176999995,20,185
17.97912437514067,103.9659028194646,54.143492116999994,20,185
17.969126800877433,103.69387461220823,54.16971803900003,20,185
17.70822072676338,103.31196322433163,54.19588379500004,20,185
17.28771155448524,102.9375228068163,54.221882671,20,185
17.06515843426885,102.37719706405036,54.24828803400004,20,185
16.815168349002953,102.3769661557237,54.274822766,20,185
16.811375260940405,102.65412544691989,54.301300002999994,20,185
16.888748394960842,102.72749060874936,54.32771484700004,20,185
17.006317897726603,103.44327602860052,54.35438540300004,20,185
17.137278934510768,103.537299787375,54.38094182000003,20,185
17.15106476487421,103.1753593473662,54.407448621000015,20,185
17.129694537165264,102.90002214425809,54.43443147400001,20,185
17.101476946777396,102.27956614970337,54.460553242,20,185
16.949077195466,101.68474403683737,54.486743802000035,20,185
16.926845333723694,101.97452100954438,54.51333964400004,20,185
17.00484771750353,102.21314300553655,54.53962646400004,20,185
16.966767996612074,102.47129853376426,54.56671811000001,20,185
17.075332211517583,102.89359737582495,54.593339756000034,20,185
17.151899215120054,102.53253693241632,54.61954769000005,20,185
17.085630097038933,102.25660930420472,54.645387207,20,185
17.088424161802962,101.94847815120627,54.671744477000004,20,185
17.089661951049152,101.72480413877608,54.69827905200003,20,185
16.979406721062496,101.9312980365367,54.724447182000006,20,185
17.045909012546115,102.28245344281788,54.750864947000025,20,185
17.048697656974987,102.36297806922788,54.777145684000004,20,185
17.035897915939064,102.3359534281915,54.80337855800002,20,185
17.1852022443347,102.0327203017053,54.82976886700004,20,185
17.065167418514946,101.98256373585299,54.85623949000001,20,185
