Real Incli,Real Orient,Time,Target Incli,Target Orient
17.165467748087433,279.6398913178217,64.5404346840005,20,275
17.233570009474214,279.70642365879786,64.56744965399957,20,275
17.428715301749335,279.42395559781664,64.59498917400015,20,275
17.64978737110665,279.432373825538,64.62238220200015,20,275
17.96752714346725,279.6545049659553,64.6497352180013,20,275
18.16936305346594,279.6773612701778,64.67701679200036,20,275
18.21385622840451,279.7914683400684,64.70410309700128,20,275
18.200666841806953,280.0165629633078,64.73123170800136,20,275
18.06617924777866,280.1783260337628,64.75843795400033,20,275
17.882871374102557,280.4542821643778,64.7846196190003,20,275
17.73263133363543,280.43407812225496,64.81191452100029,20,275
17.52773222682849,280.1913682259059,64.83925202200044,20,275
17.362441679665626,279.9035160742404,64.866338111,20,275
17.289763621866634,279.79418851842945,64.8932891280001,20,275
17.301653085223222,279.87866320723606,64.92062459500085,20,275
17.38981306267397,279.8319653169691,64.94752563600014,20,275
17.581595186238772,279.63100630592214,64.97490937200018,20,275
17.814473855020825,279.6933055353968,65.00231074800104,20,275
18.090737893851504,279.77474821637435,65.02933183500136,20,275
18.200739490188063,279.851149639449,65.05652162899969,20,275
18.21410455011672,280.03046113360966,65.0841051690004,20,275
18.12159879170568,280.2753076514859,65.11145234300056,20,275
17.982958337051027,280.4484393049126,65.13856749800107,20,275
17.798030228427045,280.6266068180853,65.16602680400138,20,275
17.653336912762732,280.404218040515,65.19302565100043,20,275
17.50619128032354,280.18348915936303,65.22009379600058,20,275
17.436308521112707,280.021738486688,65.24711807200038,20,275
17.4373711628343,280.029877280463,65.27423471800103,10,5
17.499648893701096,279.9248743003056,65.30130993700004,10,5
17.695608014231667,279.811667452521,65.329951316,10,5
17.706110680577957,280.06486682071306,65.35718592400008,10,5
17.526958123613067,280.5575584168666,65.3845487560011,10,5
17.338881733204747,281.6130453127846,65.41146923700035,10,5
16.971727006208162,282.8588255613574,65.43843986600041,10,5
16.59254757153715,284.31019391097755,65.4654408919996,10,5
16.098604716026045,286.3671909248987,65.49228915500134,10,5
15.516113727456732,289.0018599625018,65.5194730760013,10,5
14.969388404503146,291.8781317679641,65.54631867300122,10,5
14.280536147029926,295.42590005297006,65.57332630500059,10,5
13.676025352387494,300.1257869121801,65.60096645900012,10,5
13.115098156990706,305.2022663029403,65.62801325100008,10,5
12.54295729210603,309.87325160055894,65.65503160800108,10,5
12.0851970095355,313.34503196169135,65.68244102400058,10,5
11.491771729399094,313.33271086000224,65.70925247600098,10,5
10.508377391573521,308.8882686554983,65.73629599000014,10,5
9.379011992165017,303.9493160118228,65.76365844999964,10,5
7.738760778951467,305.6896537681773,65.79093607100003,10,5
6.925740451846556,317.3066590484936,65.81796348700118,10,5
7.111139664034495,329.125418524108,65.84497215299962,10,5
6.797746959343358,339.9523913908275,65.87215211200055,10,5
6.7658803988480045,353.39865045807204,65.899165017001,10,5
7.553548078481591,2.2469091365508973,65.926316907,10,5
8.79485261900289,8.780360321695241,65.95345680900027,10,5
9.763070257354634,14.245083037662438,65.98097446500105,10,5
10.43517015598229,18.10091917853021,66.00796857000023,10,5
11.299343593605599,21.25369223632398,66.03510368000025,10,5
12.175738185464374,23.343706593323727,66.06249062800089,10,5
12.889846180267728,24.367681898661306,66.08988268600115,10,5
13.636586892180608,25.367545717811883,66.11692244300139,10,5
14.341471357451413,26.107070436940305,66.14406321600109,10,5
14.820742259271876,27.040647647532612,66.1712105380011,10,5
15.149682068251005,28.467580118038867,66.19821174000026,10,5
15.473102262566098,29.430086797312928,66.22545735099993,10,5
15.71345008921232,30.14255744559884,66.25251569200009,10,5
15.889425100820036,30.909384337583845,66.27967234800053,10,5
15.972440048553803,31.433155248732433,66.30691598799967,10,5
16.038019152369603,31.713715793744534,66.33410599499985,10,5
16.041110722135787,31.904288757265984,66.36206722600036,10,5
15.96252730349599,31.84382876219321,66.38919730999987,10,5
15.900459169679912,31.516751359686594,66.41619744700074,10,5
15.788450996277465,30.95989527166045,66.44319660700057,10,5
15.637219168703172,30.170545381418414,66.4704575600008,10,5
15.467437697096708,29.135322853423894,66.49757108599988,10,5
15.266334437392056,28.06154168528784,66.52446936900014,10,5
14.939755950200151,27.011854989739195,66.55191978400035,10,5
14.57827245065626,25.85547003880119,66.57891510599984,10,5
14.249748187967366,24.429598490436724,66.60598702599964,10,5
13.792341698962494,22.929899974521216,66.6329762180012,10,5
13.289711132913325,21.303432878107653,66.66034520500034,10,5
12.842874105101902,19.14902810193878,66.68767079499958,10,5
12.333011407513688,16.672891405866,66.71492571800081,10,5
11.726184299149756,14.197804467947547,66.7424539170006,10,5
11.257764743941934,11.662101725166504,66.76987518799979,10,5
11.030571054770638,9.322400332377718,66.7968902749999,10,5
10.924517515733834,7.122101369806704,66.82420005899985,10,5
10.885431406254606,4.967143004306212,66.85145435100094,10,5
10.974440726617585,3.4468319695044127,66.87836516400057,10,5
11.10105221275206,2.364223805741914,66.90545469300014,10,5
11.03937246872392,1.6173667791597461,66.93287776000034,10,5
10.815188462114575,0.703103552312594,66.960081782001,10,5
10.53040429115017,359.904532306868,66.98698432600031,10,5
10.11978107849741,359.810987228015,67.0139725150002,10,5
9.672491729881799,0.1784615162701574,67.04147391900005,10,5
9.441323036997371,0.5456044923210925,67.06815819500116,10,5
9.383131883152245,0.8664934687251188,67.09532759099966,10,5
9.404928436031579,1.322286116544018,67.12271451800007,10,5
9.544892706280562,1.4993535637188904,67.14984664800068,10,5
9.88315763732781,1.6777882535871373,67.17707838699971,10,5
10.375725321761868,1.8014857109973201,67.20444666799995,10,5
10.868383928975518,1.7664615405664317,67.23183402200084,10,5
11.332305666772397,1.8318575941365465,67.25898991900067,10,5
11.575056695235997,2.024209648216852,67.2861753720008,10,5
11.60383249124508,2.0755499745062966,67.31307283200113,10,5
11.554856335141416,2.166311608223977,67.33999060600036,10,5
11.374825571294592,2.1785747152936423,67.36707587300043,10,5
10.927764014664588,2.5428914266403315,67.39407397300056,10,5
10.473552330991316,2.787682142979425,67.42099346500072,10,5
10.00791968933534,3.3016360263368365,67.44812590400034,10,5
9.532069338439161,4.437535573549347,67.47496961599973,10,5
9.220039822152021,4.9900986485621,67.50206784900001,10,5
9.227292865450508,5.369294755634254,67.52917171500121,10,5
9.308677761234708,6.187217100329385,67.55615310400026,10,5
9.388712549179168,6.722581449661179,67.58316992999971,10,5
9.710951690762565,6.903568307315494,67.6100171800008,10,5
10.235031480291413,6.951878479296811,67.63721261300088,10,5
10.789772721672307,6.923449479885369,67.66436797000097,10,5
11.437913399824994,6.905100352074707,67.69108293200043,10,5
12.209026504174044,6.653736764816357,67.71825266900123,10,5
12.780623318763602,6.6171933616358265,67.74517044700042,10,5
13.05117763694014,6.835988964634365,67.77245603200026,10,5
13.256713586776662,6.944365458723304,67.79970169900116,10,5
13.402473484755163,7.002859611357956,67.8268466999998,10,5
13.29513223070448,7.384238561541975,67.85403462700015,10,5
13.005858529149457,7.975674017205556,67.88146122000035,10,5
12.671139175505814,8.180265868210723,67.90884617099982,10,5
12.194866963964015,8.867808035469249,67.93607680999958,10,5
11.580002805983403,9.850770644855706,67.96317105700109,10,5
10.890252847851972,10.33694663827932,67.9905454890013,10,5
10.28069696446031,10.873139686017685,68.01766488199974,10,5
9.862627391210843,11.421167960226661,68.04493067600015,10,5
9.594838677182354,11.595984000895678,68.07207106799979,10,5
9.445897069278095,11.791816110640656,68.09906918399975,10,5
9.438871888199735,11.731852110332689,68.12593554500017,10,5
9.592218662436663,11.427555221076338,68.15317215600044,10,5
9.935774388697414,11.067502658892868,68.18032792200029,10,5
10.363767656594758,10.522776563855484,68.20783028400001,10,5
10.943582376428024,9.845270324221561,68.23495677400024,10,5
11.659019110475557,9.334734061028058,68.26203716199961,10,5
12.350527755707216,8.859125931156703,68.28897989899997,10,5
12.90906341438221,8.458473321410628,68.31613730699974,10,5
13.222819339306433,8.407863323022239,68.34299780000038,10,5
13.448535813676454,8.380920241654131,68.37017153800116,10,5
13.542207640057274,8.376848162512,68.39733945199987,10,5
13.438439391787242,8.54375082414611,68.42497996900056,10,5
13.204433404121943,8.741142506230632,68.4520346850004,10,5
12.79731615296101,9.060813805382402,68.47946352399958,10,5
12.347132816486758,9.523207702756226,68.50646545500058,10,5
11.756509276680191,10.084598785639344,68.53382287500062,10,5
11.02735406465399,10.852779887729255,68.56096175600032,10,5
10.337993951909123,11.831474975227804,68.58793405400138,10,5
9.872803883753042,12.41063116508147,68.61514176899982,10,5
9.644764209693676,12.7373470097362,68.64226072900055,10,5
9.481175643876243,13.187125934921362,68.66928792900035,10,5
9.433329826560849,13.326929597214457,68.69630527200025,10,5
9.636017605384058,13.193784291136408,68.72332250399995,10,5
9.928595021401064,12.792276292532616,68.7505394710006,10,5
10.34188459975889,12.331467674002756,68.77783832500063,10,5
10.87469278632795,11.793881465508115,68.80462248000003,10,5
11.529546697426001,11.210386258162476,68.83183800400002,10,5
12.231953171271105,10.613636683146394,68.85901997700057,10,5
12.852293707360646,10.13951823809808,68.88596748100099,10,5
13.231281020103959,9.950415658453627,68.91294087000097,10,5
13.428807714891098,9.794204628097178,68.94035307000013,10,5
13.56221113416785,9.718537030266331,68.96780804700029,10,5
13.537825157202859,9.77733345426755,68.99498611300078,10,5
13.288267421534336,10.101484891030772,69.02296444400054,10,5
12.93313861710351,10.424997727349876,69.05002727800093,10,5
12.489700866936458,10.87910769413634,69.07723115100089,10,5
11.940335881491498,11.425652184974279,69.1044622620011,10,5
11.238142287325575,12.108296615840985,69.13183679400026,10,5
10.526904532985258,13.001484977888003,69.15892828700089,10,5
10.048769212203823,13.596399669056703,69.18592694499966,10,5
9.782660559245015,13.866900214186533,69.21311921699998,10,5
9.659377277620123,14.132450198588256,69.24057008500131,10,5
9.606462721499472,14.159687949606921,69.26791032700021,10,5
9.741588740023815,13.9305224997437,69.29496208700039,10,5
9.986332424003693,13.41288840425283,69.32296023100025,10,5
10.382651079869607,12.800020577562075,69.35013319400059,10,5
10.899829146539439,12.130813147155072,69.37723385000027,10,5
11.599120656827944,11.377329702359802,69.4042066180009,10,5
12.35804658262154,10.770917126180612,69.43122131400014,10,5
12.962858098926198,10.389691806898542,69.45798322600058,10,5
13.289281990211883,10.150154833650362,69.48495066500072,10,5
13.493445175299808,10.077557986326848,69.51233640499959,10,5
13.608008292564296,9.980482787069043,69.53949476799971,10,5
13.568079848288706,10.052932652102985,69.56692976600061,10,5
13.359815713531392,10.310923185269097,69.59380792600132,10,5
12.920506829174245,10.61612981062627,69.62137235400041,10,5
12.459789864843836,11.04412506540274,69.64839154900073,10,5
11.920357375409953,11.595176163870832,69.6758436880009,10,5
11.222854361987569,12.297277108626544,69.70291649899991,10,5
10.605478185656358,13.089700566626679,69.7301097060008,10,5
10.148917612054658,13.608509220966653,69.75729381900055,10,5
9.921654376102413,13.927632217623124,69.78446813200026,10,5
9.749688341227108,14.158425828545099,69.81182779700066,10,5
9.724299305158677,14.20057974074381,69.83909399700133,10,5
9.914145503968307,13.921725886042124,69.8659536060004,10,5
10.241119203778636,13.348641720956525,69.89295407099962,10,5
10.639387559966146,12.75829819139329,69.91994395500114,10,5
11.20235261759603,12.161610786396375,69.94699431899971,10,5
11.880229609235256,11.404133312115604,69.97396387000117,10,5
12.572188851567073,10.79880497070301,70.00148662100037,10,5
13.069739070669831,10.401040627170266,70.0289174970003,10,5
13.309997894565681,10.222070101416547,70.05630389399994,10,5
13.467612552323727,10.114069814877523,70.08362207900063,10,5
13.525612582236215,10.002219784808114,70.11095420700076,10,5
13.389307840773782,10.128958325274908,70.13797830099975,10,5
13.125863795947462,10.362317081584436,70.16517487500096,10,5
12.713853362437238,10.726501936743375,70.1922097860006,10,5
12.236024815469339,11.094278140553458,70.21922247899965,10,5
11.610018752555975,11.758888198459841,70.24594264000007,10,5
10.958068695882524,12.639048123162947,70.27291137700013,10,5
10.459321664806907,13.331416432010071,70.30007311400004,10,5
10.22625983863526,13.596603930043678,70.32722466300038,10,5
10.057082991101412,13.980682073271982,70.35421044400027,10,5
9.95853549795277,14.246170261764624,70.38147059699986,10,5
10.089008819779359,13.990043970227342,70.40859606400045,10,5
10.37273756751846,13.60920599642649,70.43578404400068,10,5
10.762346258402198,13.186568679584864,70.46277450300113,10,5
11.22785566538425,12.640084082903991,70.48976162100007,10,5
11.90095583115342,11.886185291910406,70.5171088269999,10,5
12.58939847198367,11.204049902267288,70.54409806399963,10,5
13.052192755637927,10.929744872777999,70.57129876399995,10,5
13.282527231544835,10.892733948189262,70.59831194800063,10,5
13.446554541205025,10.689548300767271,70.62529922900103,10,5
13.427558390576825,10.755550875384458,70.65230029000122,10,5
13.215811221650632,11.022754960326546,70.67929286300023,10,5
12.883480031652384,11.143865146935017,70.70682052300072,10,95
12.48470786820804,11.627475995946531,70.73408057000051,10,95
11.979133879553089,12.195648364381155,70.76180686400039,10,95
11.248846608503182,12.889567986473736,70.78909534299964,10,95
10.416265202017083,14.168048950123056,70.81619283100008,10,95
9.57513666456467,15.62875721410485,70.84349831700092,10,95
8.631256958570772,18.245816696578483,70.87077241100087,10,95
7.7505155393906175,22.47387676308774,70.89787625000099,10,95
7.046665873826056,27.61564872730533,70.92487663900101,10,95
6.461308799502168,34.80165048725912,70.95188860500093,10,95
6.079098780695466,44.073165052448196,70.97899142800088,10,95
5.898792197732616,54.22489821073013,71.00598955100031,10,95
6.002558490373813,63.99227752832015,71.03309518599963,10,95
6.234796730436717,71.45104163438987,71.06026789700081,10,95
6.457581479510367,75.581669362647,71.08746980199976,10,95
6.544858470853152,73.72925940739238,71.11478539200107,10,95
6.755273398355196,67.94380270023602,71.14246845700109,10,95
7.3752218244662435,66.19880061963157,71.17000163900047,10,95
8.361998405515038,73.10246613696332,71.19737426000029,10,95
9.479760049032606,83.0538084091178,71.2244688990013,10,95
10.470459829064131,89.00523544780812,71.25156323699957,10,95
11.374626747950915,90.88272739977315,71.2785812889997,10,95
12.272816695020031,91.80525122291957,71.30555494300097,10,95
13.362542124842753,94.28607180012438,71.33280171200022,10,95
14.029077044819408,96.42475427675281,71.35995988300056,10,95
14.435345056534329,97.27151706028454,71.38696827199965,10,95
14.745828297207318,97.00161977675968,71.41377334900062,10,95
14.970648703992486,97.47300535913499,71.44090195300123,10,95
15.138116748904164,98.29537479909114,71.4679025559999,10,95
15.114133205798009,98.61001673683177,71.49485558900051,10,95
14.876807146401166,98.03545678633249,71.52209565700105,10,95
14.66918159072399,97.61861700946244,71.54909577299986,10,95
14.245200363461809,97.64447791159077,71.57636547400034,10,95
13.709220930342749,97.15452538239389,71.6035461320007,10,95
13.035643268312354,95.72539655839189,71.63084673500089,10,95
12.284782382958198,94.35859393589396,71.65784682600133,10,95
11.469550172567343,93.2959283573705,71.68500129600034,10,95
10.623287366452917,91.53723630284546,71.71214395800052,10,95
9.940805463773513,89.85071908165061,71.73929772100018,10,95
9.532183647382828,89.22826277262848,71.76607686100033,10,95
9.205467968647593,89.38679841345824,71.79309640900101,10,95
8.96828229375955,89.4640059696744,71.82047452500046,10,95
8.989362978103866,89.69641453301665,71.84782809900025,10,95
9.100162722928575,91.34287276715634,71.87484352800129,10,95
9.257248807564192,92.9599363796976,71.90205079900079,10,95
9.406456181347084,93.3385006865566,71.92908873700071,10,95
9.649123587312397,93.04900263717386,71.95626697999978,10,95
9.92673432513318,92.66461774708337,71.98325839500103,10,95
10.280831511835041,92.20650404631114,72.01046137900084,10,95
10.65213362043101,91.09224012984544,72.03777945100046,10,95
11.118757060931722,89.89153133018623,72.06493662200046,10,95
11.540480703209933,89.15040165864283,72.09196149899981,10,95
11.765675706358737,88.45920203427369,72.11909272600133,10,95
11.916813285157222,87.47670566335731,72.14625699600037,10,95
12.001828610739544,86.3992040130325,72.17368966400136,10,95
11.980427845844808,85.97557202159926,72.20118793000074,10,95
11.912891194438357,85.63069387469156,72.2282584200002,10,95
11.771286773023476,85.19749108109541,72.25508819199968,10,95
11.463651235647099,84.96595661127306,72.28276822299995,10,95
11.159446842091413,85.07365302482911,72.30987092200121,10,95
10.743391515184381,84.9547014737044,72.33685802100081,10,95
10.34793116647514,84.94685838974739,72.36383806400045,10,95
10.120388724174369,85.38114451753549,72.39085024300039,10,95
9.999458868685359,86.00433767913492,72.41801348599984,10,95
9.916620463063543,86.45569636122534,72.44535769800132,10,95
9.999250842901482,86.77433953951095,72.47236578200136,10,95
10.191399310171816,87.31570308822191,72.49970206600119,10,95
10.46713610489129,87.68783033660952,72.5268566499999,10,95
10.838371863378125,87.60812319099013,72.55406042700088,10,95
11.28707002756707,87.5041312970489,72.58172511700104,10,95
11.569021205279414,87.24813003612908,72.60885068900097,10,95
11.6661832437501,87.01823084340458,72.63606094700117,10,95
11.719475237719942,86.2345548100421,72.66355190899958,10,95
11.667351518313678,85.72438485766983,72.69074451300003,10,95
11.546917477875278,85.63352405902522,72.71774336900125,10,95
11.278428710602016,85.54674616759591,72.74495325700082,10,95
11.017820989775117,85.56295402669043,72.77226509600041,10,95
10.711650007338767,85.64914249268243,72.79954971900042,10,95
10.439561474490748,86.4709069819795,72.82655275300021,10,95
10.31297016222902,86.90011508374518,72.85380982100105,10,95
10.282321573077308,87.05838046324868,72.8818068720011,10,95
10.308208449551179,87.65674880156068,72.90883571000086,10,95
10.485203490145938,88.08896218359247,72.9358436170005,10,95
10.735981096595618,88.15237649844521,72.96310993900079,10,95
11.050169174692915,88.01718895902974,72.99046639799963,10,95
11.345238482409426,87.8861757661053,73.01746561900109,10,95
11.41934003334988,87.74663094512617,73.04473554800097,10,95
11.428996673278894,87.2075929716785,73.07183477200124,10,95
11.37032384870926,86.72923211260871,73.09905520800021,10,95
11.253379669686598,86.83364413183172,73.1260894670013,10,95
10.970924642692419,86.88844150829726,73.15310453200073,10,95
10.744054954238203,86.86015500987389,73.18081436099965,10,95
10.489407460827216,87.04012990615719,73.20796865600096,10,95
10.406165995217426,87.5233125489709,73.23523831000057,10,95
10.414504486315664,87.74424134356674,73.2748839600008,10,95
10.512548432682607,87.97095601063705,73.30456666900136,10,95
10.79598619644555,88.13722889812271,73.33357748200069,10,95
11.064804399991857,88.07244320191819,73.36338079300003,10,95
11.343837374106105,87.89977781300348,73.39203245400131,10,95
11.392112596698047,87.57920537521697,73.41904741700091,10,95
11.356997363608363,87.47792051224232,73.44622799600074,10,95
11.29603997278852,86.86901119371075,73.47346773200115,10,95
11.014085643766574,86.97128902602438,73.50051750800048,10,95
10.806110511355323,87.33549329209166,73.52782824499991,10,95
10.515483699572822,87.35317394000249,73.55482887300059,10,95
10.336219755150001,87.79095621522177,73.58196947800025,10,95
10.408701655719224,88.18064082078895,73.60901601200021,10,95
10.42458684339968,88.77106844197372,73.63601958300023,10,95
10.571539804741382,89.0677212727977,73.66303505900032,10,95
10.837632797414047,88.95702071179467,73.69005470699994,10,95
11.087735608576633,88.96145884413664,73.71724600200105,10,95
11.348988183981499,88.70710249948169,73.74423662400113,10,95
11.416484384826664,88.21612271872847,73.77146634200108,10,95
11.39470945600594,87.84105495194066,73.7986979060006,10,95
11.377093730955336,87.47505946348068,73.82587417700051,10,95
11.139281349905342,87.35490416361868,73.85322910300056,10,95
10.941732363847143,87.53333907085945,73.88048183800129,10,95
10.70134502557954,87.45995271624778,73.90753419300017,10,95
10.447214791975577,87.92009665742506,73.93453098499958,10,95
10.428847121253538,88.21286291745358,73.96172355100134,10,95
10.41069108512308,88.54123859171554,73.98880923300021,10,95
10.490892525910489,88.92544422837935,74.01586326800134,10,95
10.748687706190601,89.00319905848008,74.04285317100039,10,95
10.999967137007374,89.03291686664375,74.06999530200119,10,95
11.359002433758638,88.9552973520537,74.09700991700083,10,95
11.624044281466725,88.65403421632529,74.12388111600012,10,95
11.622382609867227,88.34521815383603,74.15093099800106,10,95
11.670599777858374,87.74326509715507,74.17803457100126,10,95
11.600100948510516,87.30179861429892,74.20523739900091,10,95
11.362509377966028,87.40701453844596,74.23248270600016,10,95
11.171693934617828,87.35818021951424,74.25973849300135,10,95
10.851348369061709,87.27987014042478,74.28650915000071,10,95
10.55005196705863,87.64254539938625,74.31353184799991,10,95
10.48796703693776,87.81317512016899,74.34053510800004,10,95
10.422302155016457,88.4303460502239,74.36778218200016,10,95
10.482743886669306,88.87975025567866,74.39480984399961,10,95
10.695992666687385,88.95449908159733,74.42200110200065,10,95
10.959168098440019,89.20387517751217,74.44918576100099,10,95
11.309882244853389,89.24661793762697,74.47642336200079,10,95
11.61324833722926,88.89073906588858,74.50336379500004,10,95
11.643435770637453,88.70390745628255,74.53078798500064,10,95
11.622617861609385,88.29826574000529,74.55801600999985,10,95
11.558360427417975,87.89015090341259,74.58482844300124,10,95
11.315590007840807,87.79299243963587,74.61488387099962,10,95
11.117403532101305,88.01217329021173,74.64238173299964,10,95
10.788166362033127,88.21593122454763,74.66949673900126,10,95
10.511826808337059,88.63445406145897,74.69653022100101,10,95
10.49703847701423,88.89136000782105,74.72351099000116,10,95
10.448414363565785,89.29501090903501,74.75030278099985,10,95
10.513546888811955,89.82260677969958,74.77737034200072,10,95
10.690366626564012,89.90550552263036,74.8044715720007,10,95
10.929467173847998,89.91557187327268,74.83168894099981,10,95
11.22572404174866,89.79108779884247,74.85866267399979,10,95
11.510660634441482,89.57077850809267,74.885659167001,10,95
11.523449494962303,89.21735292138888,74.91279702199972,10,95
11.579695654547777,88.67106954532134,74.93982177700127,10,95
11.566862293863487,88.16058141105954,74.9667965890003,10,95
11.374923837815018,88.25052693861437,74.99402720000035,10,95
11.163482336231644,88.29997611877195,75.02164547299981,10,95
10.895456556933311,88.17218790973585,75.04897767200055,10,95
10.667372623948841,88.46947714078951,75.07631399900129,10,95
10.655925888700034,88.84611006091446,75.10369182100112,10,95
10.630763114554982,89.3730366125436,75.13079742100126,10,95
10.689313586788534,89.45749021498933,75.15782192700135,10,95
10.914483428199375,89.47767788633793,75.185096049001,10,95
11.187470507592462,89.59409832951243,75.2121847390008,10,95
11.474586583690776,89.56901864100281,75.23964592300035,10,95
11.63078719458965,89.11582083627701,75.26709602899973,10,95
11.60101015296364,89.05320223447538,75.29444423800123,10,95
11.529238866910363,88.60635911130976,75.32220071800111,10,95
11.281820142344735,88.35417967715038,75.34947422100049,10,95
11.057749807751884,88.67683799640287,75.37663572400015,10,95
10.838669956678974,88.82476789138427,75.40377191300104,10,95
10.597156791083812,89.34157058810806,75.43091610299962,10,95
10.568383022958306,89.58611593278786,75.4578719960009,10,95
10.571979272906818,89.90297808775875,75.48478700899977,10,95
10.621054377168857,90.38965593030521,75.51179854099973,10,95
10.860823447191473,90.40124997627856,75.53902130700044,10,95
11.115631517408978,90.26082498393289,75.56600529699972,10,95
11.423571914886674,90.2098163612686,75.59285978300068,10,95
11.693552398550542,89.84736921559701,75.62000371199974,10,95
11.695395039494967,89.44557335902576,75.64704989399979,10,95
11.72954861438853,88.87560717886052,75.6741941600012,10,95
11.636269385506818,88.64909327364172,75.70164796999961,10,95
11.446069757227733,88.72121307597118,75.72886166600074,10,95
11.192337844311488,88.5311133203016,75.75601530400127,10,95
10.890918558247726,88.63571042006716,75.78261919299985,10,95
10.599278198678661,88.89079363019145,75.80975587600005,10,95
10.52147229006531,89.26348977956454,75.83678242899987,10,95
10.478186527954389,89.49391689070241,75.86378065999997,10,95
10.54518259819065,89.78076651371246,75.89097782499994,10,95
10.767595557513213,89.93446130986355,75.91836068300108,10,95
11.052085459395165,90.03967754903286,75.94560502700006,10,95
11.372345070341225,89.97063870613471,75.97278264899978,10,95
11.688550340362715,89.59434439701309,75.99997566599995,10,95
11.771544961497947,89.41164999604352,76.0268878070001,10,95
11.74330378308057,89.22185859556451,76.0538418619999,10,95
11.669592943648558,88.62379648986511,76.08078096600002,10,95
11.448287759052603,88.31803810991858,76.10767583400047,10,95
11.249098524903236,88.56977731802206,76.13478486300119,10,95
10.965293330498985,88.79205016702913,76.16179349000049,10,185
10.695018739538526,89.2470649957961,76.18881329200121,10,185
10.633277745640394,89.54003569975701,76.21586118300002,10,185
10.450780472666212,89.9700397106062,76.24284926600012,10,185
10.087603148531544,90.83972950352315,76.26986737600055,10,185
9.714680138288156,91.95599114259996,76.29707503999998,10,185
9.215445386624975,93.6055965931579,76.32428277899999,10,185
8.603894020049726,95.69357464452432,76.35149069200088,10,185
7.913239045865602,98.192388544378,76.3787807259996,10,185
7.146621846078154,101.40340500177129,76.40596876500058,10,185
6.437913673279209,106.63199729516812,76.43296000299961,10,185
5.925927638367303,113.80207222867975,76.4600400520012,10,185
5.545191775261631,123.07445866879321,76.48724513300112,10,185
5.442161589399675,134.5447770554664,76.51475347300038,10,185
5.649067941609561,146.19227542555956,76.54227259700019,10,185
6.157610169563646,157.3939734447494,76.56948765299967,10,185
7.013005651245945,166.3260609687935,76.59669560800103,10,185
8.029108575217276,172.6474675973011,76.62377225500131,10,185
9.097691724748337,176.92416798242095,76.65079255199998,10,185
10.07856969285795,179.55316156740403,76.67796454200106,10,185
10.961754245481973,180.94295233675766,76.70497531300134,10,185
11.835638225703855,181.6049913681671,76.7318648319997,10,185
12.639437317846628,181.91922341173142,76.75886426000034,10,185
13.308037800669211,182.02197171877333,76.7848522430013,10,185
13.876431102938355,182.11982582591472,76.8120105320013,10,185
14.318805130404641,182.34324053939278,76.83896736800125,10,185
14.63748525941639,182.57977089085813,76.86616085599962,10,185
14.824210284615578,182.93657786541172,76.89332149599977,10,185
14.86285284679168,183.459310495066,76.92073952400096,10,185
14.864783093310177,183.90963048389406,76.94774127799974,10,185
14.725052927650072,184.4434495868803,76.97468750000007,10,185
14.487502427106016,185.10235140180885,77.0020108380013,10,185
14.141653156548143,185.6910211865582,77.02893659800066,10,185
13.669688351947158,185.84744191808807,77.05614457000047,10,185
13.226227991198948,185.4507839436711,77.08356520800044,10,185
12.742855573734543,184.44378487789675,77.11065408000104,10,185
12.231748927458177,183.23448789198798,77.13784282600136,10,185
11.650154211985681,181.41578921243007,77.1650075739999,10,185
11.066432627044499,178.6538418508119,77.19210433800072,10,185
10.48788334293723,175.2065730517856,77.2192692259996,10,185
9.927642668946879,171.37862444645987,77.24641805600004,10,185
9.395490245576601,166.95502380545614,77.27362834300038,10,185
8.946065341025708,162.8851777236902,77.30116060100045,10,185
8.676475861047242,159.36748078956734,77.32834824699967,10,185
8.489337120097133,156.67927362018517,77.3554974990002,10,185
8.272392926438425,154.45672311721057,77.3829228980012,10,185
8.072650440179059,153.3172761378113,77.4099768770011,10,185
7.980286810469773,153.15469966174362,77.43716787700032,10,185
7.856864594453053,153.50623322066963,77.46531507500003,10,185
7.7403261388063225,154.62994657579716,77.49261065599967,10,185
7.756227100837091,155.50958738134455,77.51983590599957,10,185
7.809328043427643,156.99625056570565,77.54696804100058,10,185
7.833603293517967,160.1395292107943,77.5743327729997,10,185
8.020163344934355,162.9475347159431,77.60149674100103,10,185
8.335272268813712,164.0681017265084,77.62875365299988,10,185
8.72517723373322,165.0470365565907,77.65603814099995,10,185
9.183487044017454,166.7359277254657,77.68323086599958,10,185
9.636939756518801,168.59411582032104,77.71071628200116,10,185
10.03936751928922,170.27561774109313,77.73769685499974,10,185
10.294340744939946,171.64042805416543,77.76472503700097,10,185
10.394259333864063,171.26862594353034,77.7917431120004,10,185
10.299606210230886,170.95918346475915,77.81892311100091,10,185
10.246178814920757,170.60846556465552,77.84602222899957,10,185
10.179413397721746,168.8959100292081,77.87333349300025,10,185
9.990164463430204,167.27934148690906,77.90076319000036,10,185
9.77593488524064,165.8434193875244,77.92774325600112,10,185
9.555142176049788,164.60356014814,77.9547305190008,10,185
9.339694639379134,164.11377950622224,77.9822460610012,10,185
9.116614520896439,163.40642020738517,78.0096142300008,10,185
8.828873232321353,162.27467857214165,78.03675909600133,10,185
8.692860211368584,163.0153515952798,78.06394219300091,10,185
8.747578999673966,163.47137506135007,78.09102278200044,10,185
